GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400447,230,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,8,56,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,142,1,1,20241230,POR,PHI
Shot Chart Detail,0022400447,235,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,8,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,1,20241230,POR,PHI
Shot Chart Detail,0022400447,265,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,6,34,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,43,163,1,1,20241230,POR,PHI
Shot Chart Detail,0022400447,287,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,4,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20241230,POR,PHI
Shot Chart Detail,0022400447,311,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,2,12,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-118,104,1,1,20241230,POR,PHI
Shot Chart Detail,0022400447,350,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,10,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-5,175,1,1,20241230,POR,PHI
Shot Chart Detail,0022400447,400,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,6,21,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-102,95,1,1,20241230,POR,PHI
Shot Chart Detail,0022400447,490,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,0,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,25,1,1,20241230,POR,PHI
Shot Chart Detail,0022400447,538,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,9,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,1,20241230,POR,PHI
Shot Chart Detail,0022400447,555,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,7,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20241230,POR,PHI
Shot Chart Detail,0022400467,99,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,4,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250102,GSW,PHI
Shot Chart Detail,0022400467,161,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,31,1,1,20250102,GSW,PHI
Shot Chart Detail,0022400467,256,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,5,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-13,153,1,1,20250102,GSW,PHI
Shot Chart Detail,0022400467,296,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,20,1,1,20250102,GSW,PHI
Shot Chart Detail,0022400467,347,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,11,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,42,162,1,1,20250102,GSW,PHI
Shot Chart Detail,0022400467,413,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,258,1,1,20250102,GSW,PHI
Shot Chart Detail,0022400467,485,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,0,37,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,55,1,1,20250102,GSW,PHI
Shot Chart Detail,0022400467,494,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,0,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,32,1,1,20250102,GSW,PHI
Shot Chart Detail,0022400478,52,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,8,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20250104,BKN,PHI
Shot Chart Detail,0022400478,63,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,7,26,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,40,1,1,20250104,BKN,PHI
Shot Chart Detail,0022400478,75,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,6,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-75,85,1,1,20250104,BKN,PHI
Shot Chart Detail,0022400478,78,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,5,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,29,1,1,20250104,BKN,PHI
Shot Chart Detail,0022400478,101,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,3,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,1,1,1,20250104,BKN,PHI
Shot Chart Detail,0022400478,134,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,251,1,1,20250104,BKN,PHI
Shot Chart Detail,0022400478,341,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,11,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20250104,BKN,PHI
Shot Chart Detail,0022400478,352,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,257,1,1,20250104,BKN,PHI
Shot Chart Detail,0022400712,17,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,10,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,11,1,1,20250204,PHI,DAL
Shot Chart Detail,0022400712,23,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,9,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20250204,PHI,DAL
Shot Chart Detail,0022400712,41,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,8,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-9,146,1,1,20250204,PHI,DAL
Shot Chart Detail,0022400712,240,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,236,1,1,20250204,PHI,DAL
Shot Chart Detail,0022400712,243,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,4,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,108,1,1,20250204,PHI,DAL
Shot Chart Detail,0022400712,297,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,2,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250204,PHI,DAL
Shot Chart Detail,0022400712,322,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,1,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20250204,PHI,DAL
Shot Chart Detail,0022400712,376,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,10,49,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,117,1,1,20250204,PHI,DAL
Shot Chart Detail,0022400712,397,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,8,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,27,1,1,20250204,PHI,DAL
Shot Chart Detail,0022400712,583,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,6,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20250204,PHI,DAL
Shot Chart Detail,0022400712,631,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,2,32,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20250204,PHI,DAL
Shot Chart Detail,0022400712,657,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,0,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20250204,PHI,DAL
Shot Chart Detail,0022400738,195,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,10,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-110,122,1,1,20250207,DET,PHI
Shot Chart Detail,0022400738,366,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,10,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,2,174,1,1,20250207,DET,PHI
Shot Chart Detail,0022400738,370,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,9,56,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-85,132,1,1,20250207,DET,PHI
Shot Chart Detail,0022400738,376,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,9,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,251,1,1,20250207,DET,PHI
Shot Chart Detail,0022400738,417,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,6,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,1,20250207,DET,PHI
Shot Chart Detail,0022400738,424,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,5,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,19,1,1,20250207,DET,PHI
Shot Chart Detail,0022400738,474,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,2,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20250207,DET,PHI
Shot Chart Detail,0022400754,12,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,121,1,1,20250209,MIL,PHI
Shot Chart Detail,0022400754,26,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,10,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-116,132,1,1,20250209,MIL,PHI
Shot Chart Detail,0022400754,30,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-88,256,1,1,20250209,MIL,PHI
Shot Chart Detail,0022400754,79,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-173,210,1,1,20250209,MIL,PHI
Shot Chart Detail,0022400754,83,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,199,1,1,20250209,MIL,PHI
Shot Chart Detail,0022400754,249,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,5,47,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,17,1,1,20250209,MIL,PHI
Shot Chart Detail,0022400754,424,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,239,1,1,20250209,MIL,PHI
Shot Chart Detail,0022400764,11,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,10,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,127,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400764,52,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-76,260,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400764,301,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,2,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-22,83,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400764,327,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,0,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,90,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400764,394,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,7,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400764,441,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,3,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,15,187,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400764,570,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,6,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,21,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400764,583,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,6,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400789,53,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,7,6,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,30,1,1,20250220,PHI,BOS
Shot Chart Detail,0022400789,104,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,3,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250220,PHI,BOS
Shot Chart Detail,0022400789,280,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,3,28,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,14,1,1,20250220,PHI,BOS
Shot Chart Detail,0022400807,56,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,7,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,37,129,1,1,20250222,PHI,BKN
Shot Chart Detail,0022400807,308,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,3,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,124,1,1,20250222,PHI,BKN
Shot Chart Detail,0022400807,409,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,6,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250222,PHI,BKN
Shot Chart Detail,0022400807,456,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,3,42,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,49,1,1,20250222,PHI,BKN
Shot Chart Detail,0022401209,101,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,264,1,1,20241213,PHI,IND
Shot Chart Detail,0022401209,228,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,7,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,-1,1,1,20241213,PHI,IND
Shot Chart Detail,0022401209,278,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,4,19,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-65,105,1,1,20241213,PHI,IND
Shot Chart Detail,0022401209,308,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,1,12,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,1,20241213,PHI,IND
